Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
GUIDED_NOGPS,39.115501403808594,28.741496039251157,0.032483609517415364,0.03396487236022949,6.302498310181071,66.20370012081585,70.87207999643974,3.150575872603768,-0.816231938365442,26.911630056314532,1.71525654631334,0.7160702220857385,-3.2846881757474478,0.5030458964176349,24.83081545612771,13.597996831216014,64.9932534832662,-6.5693763514948955,-1.3682165183126926,-1.0977434925734997,-0.7164331618696451,-5.6223035124682,11.018943786621094,37.72185742855072,19.737526774406433,23.91302205501041,12.08446824918734,64.28856144752838,-6.792334009624922,1.2883089444716234,-0.5286744587242396,-1.3576040582711926,-0.2929418753681574,False,0,39.14477181434631,0.02993603515625
GUIDED_NOGPS,39.14954233169556,29.376196779638462,0.03249624570210775,0.03317117691040039,6.302498310181071,66.20370012081585,70.87207999643974,3.173603641947054,-0.9011679020154892,26.920500764499085,1.7965390863161155,0.6547912622827955,-3.4896494882738676,0.5029599688327774,24.661734012914415,13.210773891254547,65.04414425006675,-6.979298976547735,-0.8632265031337738,-0.41479370556771755,0.9586602449417114,-0.9961719913889585,63.9411985874176,33.70583653450012,-26.522153615951538,23.07214722262877,11.201726666805783,64.84238955642051,-7.779850724969522,-0.17230436833646934,-0.5265903314480891,-0.38477539720267373,0.07562752655509097,False,0,39.20211315155029,0.03492626953125
GUIDED_NOGPS,39.18319511413574,29.71711975967295,0.03244927724202474,0.03275656700134277,6.302498310181071,66.20370012081585,70.87207999643974,3.2076474392045133,-0.8372941073316456,26.839795249266217,1.736124166899624,0.6618939058496552,-3.5742929475328657,0.5028312144729579,24.531776622384157,13.056673513767654,65.11625946960213,-7.1485858950657315,-2.0643023774027824,0.2790006110444665,3.5572122782468796,0.9578445983048435,-12.680308520793915,26.629820466041565,79.84766960144043,22.667894328257493,11.364782472512523,64.99180687340103,-7.837705822746811,0.6362014204060884,-0.8527019428615681,-0.6836100311636955,0.19133772210966615,False,0,39.23337483406067,0.029936767578125
GUIDED_NOGPS,39.21652698516846,29.999599462134867,0.032373936971028645,0.03248929977416992,6.302498310181071,66.20370012081585,70.87207999643974,3.14988645038442,-0.7549963042485157,26.667191246298117,1.7260914959705231,0.649577748547896,-3.6214141440691163,0.5027467483977366,24.39007470075038,12.947210367597382,65.16612612290955,-7.242828288138233,-2.4335458874702454,0.9639116004109383,2.6223963126540184,2.1751202718542815,-9.912487864494324,33.89538824558258,42.62094497680664,22.455788968478302,11.439371048577716,64.98473753917409,-7.837989367420097,0.2119907008477071,-0.7035247907311835,-0.6977486996175486,0.19077063276309225,False,0,39.26206183433533,0.034925048828125
GUIDED_NOGPS,39.25017189979553,29.72196317975028,0.03253630002339681,0.0328216552734375,6.302498310181071,66.20370012081585,70.87207999643974,3.1119814618117876,-0.7079036440251587,26.464814448737933,1.7367790792876954,0.6734546669865197,-3.655635921066849,0.5026587537906696,24.345815704424233,12.82731409268423,65.21772726515992,-7.311271842133698,0.4665291402488947,2.29447390884161,3.501679375767708,5.36129423663851,36.098772287368774,38.08246552944183,36.82056665420532,23.441999312790117,10.971081572723111,64.6280051714425,-7.904686124515189,0.18816322360666504,0.44744816655512487,-0.936462484750507,-0.07970769412552503,False,0,39.290799140930176,0.034926025390625
GUIDED_NOGPS,39.28366017341614,29.860773732397373,0.032498868306477864,0.03261375427246094,6.302498310181071,66.20370012081585,70.87207999643974,3.0570571359313647,-0.6663699040125459,26.209332930380896,1.7375613527853506,0.6703162255419222,-3.681727033205051,0.5025716460115991,24.303751111760555,12.71784612951726,65.26877365105209,-7.363454066410102,0.4665291402488947,2.29447390884161,3.501679375767708,5.36129423663851,36.098772287368774,38.08246552944183,36.82056665420532,23.441999312790117,10.971081572723111,64.6280051714425,-7.904686124515189,0.18816322360666504,0.44744816655512487,-0.936462484750507,-0.07970769412552503,False,0,39.319480419158936,0.034926025390625
GUIDED_NOGPS,39.317222118377686,29.79565103112191,0.03244951566060384,0.03279757499694824,6.302498310181071,66.20370012081585,70.87207999643974,2.9502308428782498,-0.6740773456040822,25.80055123119751,1.729820274060663,0.6469862007823118,-3.69987223146379,0.5025200972291459,24.20096080225702,12.633738383145015,65.30204709513458,-7.39974446292758,0.6505829282104969,2.4880681186914444,1.511893142014742,5.758983281722971,23.565539717674255,35.08346378803253,-14.431163668632507,22.068828842391447,11.227964643166112,64.97142048195408,-8.020509629348897,0.5260317305373299,-0.3227782266782633,-0.8324908325787845,0.00840750292853798,False,0,39.34812307357788,0.03492626953125
GUIDED_NOGPS,39.35084867477417,29.741141767179336,0.032558711369832356,0.03269481658935547,6.302498310181071,66.20370012081585,70.87207999643974,2.8513696176144276,-0.6872527805130367,25.33511311284887,1.727590756164663,0.6329190347817277,-3.6840553223032386,0.5024388988841438,24.069966819299985,12.557502551731671,65.3500409979374,-7.368110644606477,-1.038704626262188,2.893397957086563,2.268430218100548,8.234499115255822,12.042001634836197,32.0583701133728,33.46567749977112,21.992489313877996,11.066664459861938,65.04711068198498,-7.76190917701283,0.38182052174067493,-0.5328569830126355,-0.6577104128838442,0.47092303630078014,False,0,39.3769268989563,0.029935791015625
GUIDED_NOGPS,39.38427114486694,29.918923738667086,0.032381327946980794,0.032506465911865234,6.302498310181071,66.20370012081585,70.87207999643974,2.794568483816132,-0.6858764973952792,24.91390046937606,1.7282921533418536,0.6200794997511497,-3.545273748641869,0.5022769661878533,23.8988772653283,12.468891319313615,65.4382781632081,-7.090547497283738,-0.018949361401610076,4.268933832645416,2.7171866968274117,14.997473247420123,-2.7850527316331863,20.95828354358673,40.88720083236694,22.69939312937806,10.933562216315478,64.86307300017765,-7.427010999404953,-0.3922053712023903,-0.014206583597005107,-0.6798923425761814,0.10620599103738826,False,0,39.434444189071655,0.029935791015625
GUIDED_NOGPS,39.41758370399475,30.01870844456532,0.03240826924641927,0.0325167179107666,6.302498310181071,66.20370012081585,70.87207999643974,2.7186338557185152,-0.7318773945684919,24.32805806879114,1.7030126098008793,0.6497932823102248,-3.4486518146219973,0.5021769770819193,23.812410422979664,12.4670399388016,65.49545543774043,-6.897303629243995,-0.8336491882801056,4.809247702360153,3.2200872898101807,14.06032177442289,5.902530997991562,43.613454699516296,61.65034770965576,22.551163885555404,11.252151023648688,65.14053997138203,-7.3434586678404195,-0.6886638588477005,0.6229710310694152,-0.1249584001674151,0.2733106541664556,False,0,39.46295094490051,0.029937255859375
GUIDED_NOGPS,39.45108890533447,29.844413294530344,0.03251531918843587,0.032653093338012695,6.302498310181071,66.20370012081585,70.87207999643974,2.680907092394538,-0.7357535269224742,23.934570870706708,1.7033892824970587,0.6523214235575011,-3.3483318463723752,0.502115918159223,23.729284563398327,12.456091635677478,65.53313403660674,-6.6966636927447505,-0.8336491882801056,4.809247702360153,3.2200872898101807,14.06032177442289,5.902530997991562,43.613454699516296,61.65034770965576,22.542651024472256,10.988988684869291,64.77103718454546,-7.177878416564688,-0.7056895810139956,0.09664635351061968,-0.8639639738405691,0.604471156717918,False,0,39.49148869514465,0.029937255859375
GUIDED_NOGPS,39.489725828170776,25.882138052747848,0.03248647054036458,0.037824153900146484,6.302498310181071,66.20370012081585,70.87207999643974,2.5651108399704925,-0.6231183714236749,23.172506174440876,1.6929375414046461,0.6550912521904853,-3.2371689834167,0.5020985483738949,23.633610056748967,12.470482372373674,65.55004826984421,-6.4743379668334,-1.7053285613656044,5.021366849541664,1.4425118453800678,13.605629251185972,16.914387047290802,27.015718817710876,40.24367928504944,22.506267420617945,11.372165361411422,64.97610136086703,-6.5377081096507235,0.4708633989133659,0.40115491639894785,-0.9328505639679037,0.11945550966427199,False,0,39.520227670669556,0.034925048828125
GUIDED_NOGPS,39.523597240448,29.524876812614387,0.032485278447469075,0.03295326232910156,6.302498310181071,66.20370012081585,70.87207999643974,2.413855873913737,-0.5936618999675255,22.497241229694858,1.6722722513622803,0.6594144078104184,-3.0922573646187343,0.5020666885304634,23.544498086315173,12.533372267739681,65.57314132194152,-6.184514729237469,-1.6634449362754822,5.716683343052864,1.826673001050949,16.383622573433776,-27.690720558166504,11.25895157456398,-6.626920402050018,22.656590771490283,12.188581363901097,64.8418842912539,-6.098579216905463,0.22374700633154987,0.45570936324942757,-0.8638028448235389,0.5070188256619526,False,0,39.549009561538696,0.03492578125
GUIDED_NOGPS,39.557457447052,29.532776612074187,0.03241446812947591,0.032996177673339844,6.302498310181071,66.20370012081585,70.87207999643974,2.2538234744432804,-0.4161981106832559,21.635042545102053,1.627184797611716,0.6723301137201376,-2.736661596582478,0.5019933401221783,23.435491291482,12.700869095700149,65.61693599321802,-5.473323193164956,0.8782688528299332,6.755296140909195,2.755991369485855,20.96718152541633,21.234484016895294,38.859909772872925,0.8261722512543201,22.67251558533941,12.366812826665178,64.81377831705956,-5.436292185267421,0.1918973786332927,0.09924643772126451,-0.8075908964348315,-0.8175552376141342,False,0,39.607794761657715,0.03492578125
GUIDED_NOGPS,39.590935468673706,29.87268350355398,0.03245690663655599,0.03258872032165527,6.302498310181071,66.20370012081585,70.87207999643974,2.1127779336484016,-0.3097151413576398,20.990400753499785,1.6471902336968482,0.6951311592897416,-2.548730680299095,0.5019629861467375,23.384134245611826,12.780461183175095,65.63911770531871,-5.09746136059819,0.007620500400662422,6.698257476091385,2.177678234875202,18.856924571901896,3.493500128388405,10.230889916419983,-24.82633739709854,22.679657641005818,12.019350768751295,64.77563316106503,-5.212205521798296,0.20618148996610586,-0.5956776781065027,-0.8838812084238867,-0.36938191067588555,False,0,39.63650941848755,0.034925048828125
GUIDED_NOGPS,39.638474464416504,21.033885470419794,0.032422574361165364,0.0466923713684082,6.302498310181071,66.20370012081585,70.87207999643974,1.9925623353879458,-0.2732756552487986,20.495002010356885,1.647017918358314,0.7059524757451479,-2.3411549641105003,0.5019170429500784,23.322485644660535,12.858759357149507,65.67198711304057,-4.682309928221001,0.007620500400662422,6.698257476091385,2.177678234875202,18.856924571901896,3.493500128388405,10.230889916419983,-24.82633739709854,22.405223681291197,11.940058758933322,65.02592871861194,-4.357840618430531,0.6539856353756051,1.0907940837645427,-0.9807240349005326,0.4889914894395666,False,0,39.66490435600281,0.034925048828125
GUIDED_NOGPS,39.67200493812561,29.822556562051165,0.032485278447469075,0.0326230525970459,6.302498310181071,66.20370012081585,70.87207999643974,1.7684729000648187,-0.10243127976562341,19.456020954571223,1.5715384409090036,0.7224849118974599,-1.863253910943184,0.5017430477465912,23.242441891402166,13.099462431648055,65.76582547987388,-3.726507821886368,1.297779381275177,7.63525664806366,2.489490807056427,22.804635600838573,23.531875014305115,13.991604745388031,8.28239992260933,22.093507723399515,13.114386126876948,65.2561957977392,-3.2136846307103912,-0.5309865673660852,0.6126501647812379,-0.3355150413816972,0.781255116724962,False,0,39.72235369682312,0.0402275390625
GUIDED_NOGPS,39.70539450645447,29.94968760041415,0.03242090543111165,0.03255176544189453,6.302498310181071,66.20370012081585,70.87207999643974,1.5451809960489966,0.040889140909692895,18.326083977155797,1.5800306985504715,0.7311924590460107,-1.5803978898861775,0.5016500723204781,23.15712241392869,13.26899558587459,65.81906769162883,-3.160795779772355,-0.22352230735123158,7.658899575471878,2.5575868785381317,22.486000445868306,-15.220211446285248,8.311647176742554,-21.76821529865265,21.855944639554686,13.284442610644536,65.24394977705316,-2.9014588921969935,-1.0061127350557477,0.952763132316413,-0.3600070827537962,1.4057065937517574,False,0,39.75122094154358,0.0399150390625
GUIDED_NOGPS,39.73899698257446,29.758655920081736,0.03248551686604818,0.03286242485046387,6.302498310181071,66.20370012081585,70.87207999643974,1.4080046506972241,0.18074911027504573,17.51610208876774,1.5696776502329086,0.7421107119385222,-1.2950557475939857,0.501548575700998,23.069356348678912,13.43267657742685,65.87654678604729,-2.5901114951879713,-0.5382989533245564,7.261368632316589,2.953219972550869,23.04934078823262,8.527516573667526,21.375299990177155,30.814003944396973,21.855944639554686,13.284442610644536,65.24394977705316,-2.9014588921969935,-1.0061127350557477,0.952763132316413,-0.3600070827537962,1.4057065937517574,False,0,39.77996230125427,0.019957763671875
GUIDED_NOGPS,39.772579193115234,29.777881905248734,0.03259232838948568,0.03272533416748047,6.302498310181071,66.20370012081585,70.87207999643974,1.303428157923688,0.33200610404421105,16.814834613851485,1.5653709083991576,0.7618501084580612,-1.0867083876639732,0.5016184682898169,23.01865030250483,13.578082552732662,65.84833053442374,-2.1734167753279463,-0.29802341014146805,7.257741689682007,-0.007280218414962292,21.646614593103347,12.897346913814545,13.683970272541046,-32.232701778411865,22.143222248839376,13.855924552816692,65.19361713347703,-1.805117018787718,0.09724545377270033,0.11129748917061022,-0.8921779802069523,0.7292954267607663,False,0,39.80846190452576,0.034926025390625
GUIDED_NOGPS,39.80594444274902,29.973230428413192,0.03246024449666341,0.032564640045166016,6.302498310181071,66.20370012081585,70.87207999643974,1.0833402529588363,0.6477838387030305,16.007769216239023,1.5353318695282354,0.7677939457619513,-0.7911177623293958,0.5016401805613488,22.944494953562735,13.776058043280543,65.84419066367767,-1.5822355246587916,-0.29802341014146805,7.257741689682007,-0.007280218414962292,21.646614593103347,12.897346913814545,13.683970272541046,-32.232701778411865,21.840727493739905,14.342079088667354,65.21029146896106,-0.6207003459263019,-0.717154381393204,0.00314993564851207,-0.1628549571554032,-0.2650866110821425,False,0,39.83708596229553,0.034926025390625
GUIDED_NOGPS,39.84820795059204,23.66014001004101,0.03251794179280599,0.04152059555053711,6.302498310181071,66.20370012081585,70.87207999643974,0.9324185787892363,0.7828748952846863,15.258231086910993,1.4759607325861501,0.7634952082119227,-0.1538565660581579,0.5015903655817617,22.732513650635926,14.155302117369214,65.87755293911181,-0.3077131321163158,-1.0736269876360893,6.68221190571785,2.7973465621471405,22.477431973554527,-8.41686874628067,-2.93520949780941,12.729981541633606,21.97215556094728,14.471960908103142,65.28489481334367,0.2302192505875169,-0.5886879714875839,-0.4634260577583653,-0.5782168047743568,0.010540667915496044,False,0,39.894415616989136,0.029936767578125
GUIDED_NOGPS,39.882267475128174,29.360568408526127,0.03259137471516927,0.033214569091796875,6.302498310181071,66.20370012081585,70.87207999643974,0.7104736094220818,0.9394651995785739,14.758952796319523,1.4997525600687145,0.8085130542219375,0.11778905050355483,0.5015255765569044,22.676875476575002,14.3352976115053,65.91668068239895,0.23557810100710966,-1.9702918827533722,6.521017104387283,3.471621125936508,21.732960137043356,-3.2578621059656143,16.124647855758667,-17.403152585029602,22.530802044735946,14.838055845804643,65.13521268019497,0.552921329366645,0.5286049960897472,0.2687638176446363,-0.8775810710717735,0.6559448254737521,False,0,39.92321562767029,0.034926025390625
GUIDED_NOGPS,39.91573214530945,29.88204784770807,0.032472880681355794,0.03261089324951172,6.302498310181071,66.20370012081585,70.87207999643974,0.4192330892326952,1.2554621939819213,13.842822938040298,1.4678898718145916,0.8096952905430078,0.4305072167013311,0.5014926494319286,22.587548063590063,14.566807439337062,65.93974326603467,0.8610144334026621,-2.683667652308941,6.212804839015007,2.1208960562944412,19.947381348367358,-7.670311629772186,5.376175045967102,-3.6113597452640533,22.15147415147173,15.798841544139108,65.1420805233439,2.041427797043662,-0.5646435019017062,1.3476402330267572,-0.6365542037118104,1.2726375489877233,False,0,39.95451903343201,0.029935791015625
GUIDED_NOGPS,39.94908785820007,29.97922905930368,0.03247574170430501,0.03259539604187012,6.302498310181071,66.20370012081585,70.87207999643974,0.23220127213829556,1.412773616841774,13.19532527359132,1.4538743961258267,0.808554823411473,0.7287714558327397,0.5014169649018225,22.464542109890896,14.79512185910619,65.98412261284132,1.4575429116654794,-3.4982413053512573,5.192816257476807,3.417700156569481,20.816884920277488,-21.824589371681213,-11.191067844629288,8.565500378608704,21.536971545136403,16.63491754906095,65.30680747990917,2.908974539092905,0.6643617107689508,-0.324511776816923,-0.9660081168423318,-0.46245593511076377,False,0,39.983213663101196,0.034926025390625
GUIDED_NOGPS,39.982635259628296,29.81005110127149,0.032560141881306966,0.032697200775146484,6.302498310181071,66.20370012081585,70.87207999643974,0.05282241520463076,1.6218244697164137,12.682149255586166,1.4419817847444556,0.8066980986628454,1.0413006114827352,0.5012633229328578,22.308747893732296,15.01384263671852,66.06737588981447,2.0826012229654705,-4.694891721010208,4.988403618335724,4.788384586572647,17.992489000355913,-29.743340611457825,-11.777453124523163,17.953136563301086,21.34007889170755,16.289369134283643,65.51171621851694,3.5972245611903433,0.007849277266483767,-1.1594144920945428,-0.6377250956986558,-0.6727283072739079,False,0,40.011837005615234,0.034925048828125
GUIDED_NOGPS,40.01633286476135,29.675069512738695,0.03239563306172689,0.032834768295288086,6.302498310181071,66.20370012081585,70.87207999643974,-0.11679559447698336,1.8542975353589082,12.199751777528384,1.3497433960286085,0.7782151653044449,1.6665607059434637,0.5009152185602569,22.014549909172114,15.452017455319623,66.24767033411456,3.3331214118869275,-4.330796375870705,3.888675943017006,5.106731504201889,16.41237083965036,1.0549135506153107,-6.762044131755829,57.708144187927246,21.367711901406665,16.608970614523713,65.72954651216659,5.044163402809152,-0.0347224494595082,-0.8753024957798345,-0.6803685990872168,0.6292666454049307,False,0,40.06921315193176,0.02993701171875
GUIDED_NOGPS,40.04977583885193,29.901433653428008,0.03252700169881185,0.03265118598937988,6.302498310181071,66.20370012081585,70.87207999643974,-0.28579824680306165,2.1574260264791287,11.55627111808502,1.42283493525651,0.8371069727132706,1.9356756351249182,0.500845942543573,21.881387509045222,15.593194185694305,66.28844079408675,3.8713512702498365,-5.988828465342522,2.7831654995679855,3.0074594542384148,15.96372132628161,-45.44059634208679,-8.288071304559708,-39.19270038604736,21.83251522542081,16.401136285085236,65.54080430265478,5.487020720311273,-0.9643290974877985,-0.4596338369028814,-0.3028841800636002,-0.2564479895993106,False,0,40.09834146499634,0.034926025390625
GUIDED_NOGPS,40.08332848548889,29.80666159739051,0.032540353139241536,0.032694339752197266,6.302498310181071,66.20370012081585,70.87207999643974,-0.4100806357448781,2.360028433725336,11.11825620925398,1.404400822177839,0.8311628446300844,2.229712448350739,0.5007323318341703,21.710713345854764,15.756137107542475,66.35130243070746,4.459424896701478,-5.988828465342522,2.7831654995679855,3.0074594542384148,15.96372132628161,-45.44059634208679,-8.288071304559708,-39.19270038604736,21.20598917514854,16.595143528793095,65.8362776272714,5.5709557330477715,0.28872300305673804,-0.8476483243186017,-0.8938308292968316,-0.42431801507230826,False,0,40.12682223320007,0.034926025390625
GUIDED_NOGPS,40.11678433418274,29.88694518273609,0.032453091939290364,0.03267621994018555,6.302498310181071,66.20370012081585,70.87207999643974,-0.5055091306618137,2.50157727408468,10.883802282030477,1.3900243950061264,0.8378692391301602,2.5171092707500153,0.5006527688395429,21.544940487518936,15.924368255942959,66.39708331774688,5.034218541500031,-6.25610426068306,1.3204233720898628,2.679317258298397,16.126167130406607,-19.652433693408966,-28.28647494316101,-37.29860186576843,21.322911876024214,17.39827148972043,65.6460818267647,5.769501547295057,0.5225684048080836,0.7586075975360593,-1.2742224303102319,-0.027226386577736683,False,0,40.15534424781799,0.03492578125
GUIDED_NOGPS,40.15035128593445,29.793111286324148,0.032553704579671223,0.03269481658935547,6.302498310181071,66.20370012081585,70.87207999643974,-0.6891088844199877,2.6497343224660117,10.312210217375142,1.3907911538000288,0.8259963686074797,2.801844832529196,0.5005045659160816,21.32727298133507,16.056987592760255,66.47707219608506,5.603689665058392,-7.971359044313431,0.3267368534579873,3.9400815963745117,16.12091642248216,-16.83320254087448,-21.537691354751587,6.343448162078857,20.762368210137513,17.204427701274668,65.96408656939136,6.188547020332801,-0.598518926965319,0.37092002064454377,-0.6382129450569352,0.8108645594977499,False,0,40.18403339385986,0.034925048828125
GUIDED_NOGPS,40.19638133049011,21.72392825511594,0.03243425687154134,0.04525566101074219,6.302498310181071,66.20370012081585,70.87207999643974,-0.74617522165715,2.677336184119091,9.925040090499323,1.379611158039391,0.8020304671208385,3.301812016147137,0.5003141230591353,20.903164383733902,16.225937548649853,66.58020941324031,6.603624032294274,-11.179055273532867,-1.4443852007389069,3.575078397989273,10.889601966409463,-24.66425448656082,-16.560836136341095,-4.507722333073616,21.0921205935116,17.304258732110657,65.51605648241008,7.690510464631597,0.41742130256950816,-1.0123253550765057,-0.6455368567985431,0.19645913144129512,False,0,40.2450475692749,0.03492578125
GUIDED_NOGPS,40.22993469238281,29.804967134482148,0.03256371815999349,0.03268623352050781,6.302498310181071,66.20370012081585,70.87207999643974,-0.8042571226465286,2.663869398953353,9.668730411705425,1.3896923916191806,0.7872442247525437,3.556891272005103,0.5002491367335216,20.556345042211348,16.295432595000335,66.61839812113851,7.113782544010206,-13.636501133441925,-2.7648745104670525,1.754223182797432,11.174118618928222,-46.72776162624359,-25.06963014602661,-51.37639045715332,19.78809736782206,17.490975422599135,65.97708929256483,8.284919960976936,-0.8192219069462361,-0.708084610550678,-0.5687072503475861,0.6091191154436721,False,0,40.27551460266113,0.0399150390625
GUIDED_NOGPS,40.26346158981323,29.82573758950984,0.03244593938191732,0.03256797790527344,6.302498310181071,66.20370012081585,70.87207999643974,-0.9362839322509346,2.511329930445812,9.316423277900643,1.38914076729829,0.7681504495778191,3.819046570004953,0.500265183525328,20.166719933827416,16.351150579468282,66.61606758668329,7.638093140009906,-15.086854994297028,-3.874644637107849,-1.0262025520205498,9.56581824393355,-45.39868235588074,-13.823966681957245,-60.527944564819336,19.78809736782206,17.490975422599135,65.97708929256483,8.284919960976936,-0.8192219069462361,-0.708084610550678,-0.5687072503475861,0.6091191154436721,False,0,40.30409479141235,0.02993603515625
GUIDED_NOGPS,40.29686498641968,29.938357435509428,0.03236988385518392,0.03259634971618652,6.302498310181071,66.20370012081585,70.87207999643974,-0.8725682991350591,2.4129848113511487,9.138234741512413,1.4011198519246981,0.7641224691563632,3.997358134778707,0.5003278891253923,19.78949365226866,16.356629663178946,66.59045627902658,7.994716269557414,-18.13945472240448,-4.947161301970482,-0.53148721344769,8.733668122820571,-60.91156005859375,-18.107864260673523,-84.71872806549072,19.955488639597156,17.557552922985963,65.7909881042521,8.542958164461536,-1.1540044504964264,-0.8412396113243368,-0.19650487372211956,0.09304270847447071,False,0,40.33282947540283,0.02993701171875
GUIDED_NOGPS,40.33045554161072,29.77048435636818,0.03251078923543294,0.03265810012817383,6.302498310181071,66.20370012081585,70.87207999643974,-0.8243103446062745,2.260357831044867,9.018055855518746,1.4036624735491583,0.7495271615760206,4.149407683353739,0.5003144808470928,19.4013563046452,16.35134565009116,66.60288109649653,8.298815366707478,-19.786058366298676,-7.1663230657577515,2.3504141718149185,6.26308923539717,-56.73138499259949,-29.544731974601746,4.945055395364761,20.06925640855968,18.195658593506494,65.58077805563451,8.724355861833617,-0.9264689125713694,0.43497172971672526,-0.6169249709572711,0.45583810321863183,False,0,40.36311626434326,0.034926025390625
GUIDED_NOGPS,40.36389088630676,29.90697707583158,0.03238395055135091,0.0325169563293457,6.302498310181071,66.20370012081585,70.87207999643974,-0.8327987756407194,2.231593129685593,8.957166426615375,1.427654945553936,0.7026469849818752,4.320063364964317,0.50020437322692,18.900768156276747,16.286194964187157,66.6635635949868,8.640126729928634,-20.13383060693741,-8.208224922418594,2.2662602365016937,4.31869958389509,-32.64833688735962,-24.6288001537323,-1.6484901309013367,18.32756475045322,17.243230082788685,66.46210416828177,9.260346128953433,-0.7329343144617475,0.6675048963145009,-0.9288196234734158,0.10961164708417925,False,0,40.39129877090454,0.029935791015625
GUIDED_NOGPS,40.39717984199524,30.040208275140916,0.032407315572102864,0.03251838684082031,6.302498310181071,66.20370012081585,70.87207999643974,-0.5777420096726951,1.9751383093718318,8.919762603173092,1.4977393797610599,0.5032958687566619,4.587862640599137,0.5001823788626711,17.835798708349877,16.099969906824473,66.68016486348331,9.175725281198273,-22.36435115337372,-10.280691832304,0.35998253151774406,2.266147270140099,-57.19361901283264,-27.496063709259033,17.07935482263565,17.016421444327104,17.11551415800571,66.23345617535512,9.886163425907808,1.4967645237870002,-1.2917397290564558,-1.147347253472546,0.19115846189530927,False,0,40.44864225387573,0.034926025390625
GUIDED_NOGPS,40.43066430091858,29.863537654237483,0.03255918820699056,0.032732486724853516,6.302498310181071,66.20370012081585,70.87207999643974,-0.46742687733587873,1.823139279582368,8.927480716935206,1.463168381372042,0.6246552891490346,4.724333269484652,0.5001642061348008,17.260182652731967,15.969884107812678,66.69484620362678,9.448666538969304,-22.36435115337372,-10.280691832304,0.35998253151774406,2.266147270140099,-57.19361901283264,-27.496063709259033,17.07935482263565,16.83355196669136,16.925885355371783,66.31343930480779,9.986401927581074,1.1310255685155077,-1.6709973343243156,-0.9873809945672036,0.3916354652418388,False,0,40.479564905166626,0.034926025390625
GUIDED_NOGPS,40.464173555374146,29.8437762377083,0.03257182439168294,0.032721519470214844,6.302498310181071,66.20370012081585,70.87207999643974,-0.3279261065517598,1.6681599394372515,8.981326513257002,1.489407675689632,0.6129230692087747,4.847031061413309,0.5002219955397862,16.702348588334925,15.774153992624658,66.67157676307072,9.694062122826619,-24.53300952911377,-11.549520492553711,-0.32434859313070774,0.8067870674037837,-91.74535274505615,-8.527341485023499,-8.908607065677643,17.686567720108812,16.079872752125905,65.8106886579917,10.396881666378341,0.01951860433560526,-1.1074353607858853,-0.7833964512168592,0.36997092130562415,False,0,40.5063202381134,0.029935791015625
GUIDED_NOGPS,40.4976372718811,29.883112349223765,0.032483847935994466,0.03261232376098633,6.302498310181071,66.20370012081585,70.87207999643974,-0.13550329585066315,1.5014452670809952,9.130221222068695,1.5002064742918173,0.6247582461547894,4.926005333494567,0.5002817963568233,16.240507909603668,15.554957039427162,66.64732997786705,9.852010666989134,-22.786220908164978,-13.270303606987,0.04648423055186868,-0.16957139897661405,16.67001247406006,-10.742499679327011,23.383623361587524,17.686567720108812,16.079872752125905,65.8106886579917,10.396881666378341,0.01951860433560526,-1.1074353607858853,-0.7833964512168592,0.36997092130562415,False,0,40.5348699092865,0.034926025390625
GUIDED_NOGPS,40.53126287460327,29.743250813731677,0.032523187001546223,0.03271889686584473,6.302498310181071,66.20370012081585,70.87207999643974,0.0802278288777929,1.3561395025130265,9.339361614454486,1.5337600871895491,0.5434854009132726,4.983548736379862,0.5002808901015902,15.58863387202036,15.295431342480546,66.65343893358401,9.967097472759724,-26.468387246131897,-13.938072323799133,0.516009982675314,-4.785345365066354,-38.67980241775513,-8.74733030796051,30.25963008403778,15.846521166686145,15.607632005915766,66.16850546155226,10.432634437439582,-1.0230812441709336,0.6584558010884329,-0.7313180402190511,-0.25874834120993384,False,0,40.563501834869385,0.034925048828125
GUIDED_NOGPS,40.56504416465759,29.59905154406368,0.03232267697652181,0.032830238342285156,6.302498310181071,66.20370012081585,70.87207999643974,0.21593549679502752,1.2445529944952358,9.561618531367639,1.5573911270642107,0.511282832604229,5.038670133577425,0.5002986127137747,14.913107585154567,15.001827271853816,66.65029166654627,10.07734026715485,-26.84946358203888,-14.142164587974548,0.3152447286993265,-4.022639484792187,-2.2872962057590485,2.262648195028305,-8.001784980297089,15.154000046214026,14.966057062105396,66.07681201489015,10.492835155937147,-2.408123485115169,-0.6246940865323101,-0.9147049335432484,-0.13834690421480111,False,0,40.59221410751343,0.034926025390625
