E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0,0.002,58.14857582184262,1.4294827482404153,0.0,-0.03135738716327374,1.3981253610771416,0.03,0,0.003,18.914910624242932,0.0611481610857055,0.0,-0.027629048234706917,0.03351911285099858,0.5,0,0,18.60854078113444,6.908704785089882,0.0,-0.0,6.908704785089882,0.002,8e-05,0.0,-6.352452556926505,-0.004864071758173537,-0.0005081962045541204,0.0,-0.005372267962727658,2.0382720361901834,-5.928098547782651,-7.966370583972834,71.47413741202077,77.37203375528136,5.897896343260601,-2.4320358790867687,52.50271284940879,54.934748728495556,13.817409570179764,0,-13.817409570179764,1.3496607473111701,-0.36646135318865325,-6.908704785089882,0.49462773203727234,0.03349184989929199,49.24506592750549,GUIDED_NOGPS
0.02,0,0.002,60.51730578649541,1.4187531420746227,0.0,-0.03213254083010918,1.3866206012445135,0.03,0,0.003,18.970028773418324,0.04951960448943989,0.0,-0.03482467705254595,0.014694927436893941,0.5,0,0,19.0429422955439,6.504630357693934,0.0,-0.0,6.504630357693934,0.002,8e-05,0.0,-6.429374357105945,-0.004607238787331013,-0.0005143499485684756,0.0,-0.005121588735899489,1.6506534829813297,-5.928098547782651,-7.57875203076398,70.93765710373113,77.37203375528136,6.434376651550241,-2.3036193936655067,52.50271284940879,54.806332243074294,13.009260715387867,0,-13.009260715387867,1.3477232178689351,-0.32645790035634653,-6.504630357693934,0.49487841126410054,0.033391714096069336,49.27844262123108,GUIDED_NOGPS
0.02,0,0.002,62.84791164395088,1.395131726825597,0.0,-0.07070046988214812,1.3244312569434489,0.03,0,0.003,19.00013799176035,0.02703566905865224,0.0,-0.0672959169888067,-0.04026024793015446,0.5,0,0,19.423874229114336,5.700773305201508,0.0,-0.0,5.700773305201508,0.002,8e-05,0.0,-6.496782725499493,-0.0040351547688146075,-0.0005197426180399595,0.0,-0.004554897386854567,0.9011889686217414,-5.928098547782651,-6.829287516404392,69.75658634127984,77.37203375528136,7.61544741400153,-2.0175773844073035,52.50271284940879,54.52029023381609,11.401546610403017,0,-11.401546610403017,1.3062535158850412,-0.22235285959521603,-5.700773305201508,0.49544510261314545,0.03341054916381836,49.311848878860474,GUIDED_NOGPS
0.02,0,0.002,65.1886721431423,1.382748653188349,0.0,-0.03657503277279156,1.3461736204155574,0.03,0,0.003,19.019793349682136,0.017416403581445597,0.0,-0.028411762732375438,-0.010995359150929841,0.5,0,0,19.782773426040556,5.3002793467287805,0.0,-0.0,5.3002793467287805,0.002,8e-05,0.0,-6.562176038615385,-0.0038629546111085774,-0.0005249740830892308,0.0,-0.004387928694197808,0.5805467860481865,-5.928098547782651,-6.508645333830837,69.13743265941746,77.37203375528136,8.234601095863908,-1.9314773055542886,52.50271284940879,54.434190154963076,10.600558693457561,0,-10.600558693457561,1.3252219394343885,-0.23683565075246826,-5.3002793467287805,0.4956120713058022,0.03385663032531738,49.345717668533325,GUIDED_NOGPS
0.02,0,0.002,67.48413467738834,1.369316212744478,0.0,-0.040064383979498915,1.329251828764979,0.03,0,0.003,19.025377004974647,0.004996241239628149,0.0,-0.03704510399503231,-0.03204886275540416,0.5,0,0,20.10659359148478,4.829225003034244,0.0,-0.0,4.829225003034244,0.002,8e-05,0.0,-6.6228155841232805,-0.0036173412355297503,-0.0005298252467298625,0.0,-0.004147166482259613,0.16654137465427166,-5.928098547782651,-6.094639922436922,68.4658106372239,77.37203375528136,8.906223118057465,-1.808670617764875,52.50271284940879,54.31138346717366,9.658450006068488,0,-9.658450006068488,1.3157871926380913,-0.1914200030522572,-4.829225003034244,0.4958528335177404,0.03352713584899902,49.379236936569214,GUIDED_NOGPS
0.02,0,0.002,70.84240603058026,1.3408993174207757,0.0,-0.05673185924441942,1.2841674581763562,0.03,0,0.003,18.99718836166388,-0.01688285218755497,0.0,-0.043679706546659494,-0.06056255873421446,0.5,0,0,20.49561866819012,3.8832736023396954,0.0,-0.0,3.8832736023396954,0.002,8e-05,0.0,-6.698768062557251,-0.0030326503065849124,-0.0005359014450045801,0.0,-0.0035685517515894926,-0.5627617395851656,-5.928098547782651,-5.365336808197485,67.04496587103878,77.37203375528136,10.327067884242576,-1.5163251532924562,52.50271284940879,54.019038002701244,7.766547204679391,0,-7.766547204679391,1.2805719233295625,-0.11353164025761334,-3.8832736023396954,0.4964314482484105,0.05008983612060547,49.429341077804565,GUIDED_NOGPS
0.02,0,0.002,73.0605481908463,1.3255298358500454,0.0,-0.04592290509709012,1.2796069307529552,0.03,0,0.003,18.964526792870817,-0.029277125264830887,0.0,-0.037033196185297025,-0.06631032145012791,0.5,0,0,20.720883094032367,3.3653694830555194,0.0,-0.0,3.3653694830555194,0.002,8e-05,0.0,-6.74496418065757,-0.002760613541337733,-0.0005395971344526057,0.0,-0.003300210675790339,-0.9759041754943629,-5.928098547782651,-4.952194372288288,66.27649179250227,77.37203375528136,11.095541962779098,-1.3803067706688665,52.50271284940879,53.883019620077654,6.730738966111039,0,-6.730738966111039,1.2785595739686195,-0.08412117316704228,-3.3653694830555194,0.49669978932420966,0.033468008041381836,49.462806940078735,GUIDED_NOGPS
0.02,0,0.002,75.251551300165,1.3103013645820332,0.0,-0.045535961583321204,1.2647654029987119,0.03,0,0.003,18.91813067661248,-0.04161990518363929,0.0,-0.03690720771131024,-0.07852711289494953,0.5,0,0,20.91218198783932,2.860096370153304,0.0,-0.0,2.860096370153304,0.002,8e-05,0.0,-6.7867918440982375,-0.002501449872457144,-0.0005429433475278591,0.0,-0.003044393219985003,-1.3873301727879763,-5.928098547782651,-4.540768374994674,65.51506822910166,77.37203375528136,11.856965526179703,-1.250724936228572,52.50271284940879,53.75343778563736,5.720192740306608,0,-5.720192740306608,1.2662943410766945,-0.047923625063741454,-2.860096370153304,0.496955606780015,0.03344273567199707,49.496254205703735,GUIDED_NOGPS
0.02,0,0.002,78.01307593297724,1.2958547605518873,0.0,-0.03389558866112308,1.2619591718907643,0.03,0,0.003,18.841692962423057,-0.053802983309187064,0.0,-0.028584752783988778,-0.08238773609317585,0.5,0,0,21.115431190621212,2.3843843711713983,0.0,-0.0,2.3843843711713983,0.002,8e-05,0.0,-6.838274213376216,-0.0024158275657103303,-0.0005470619370700974,0.0,-0.0029628895027804278,-1.7934327769729022,-5.928098547782651,-4.1346657708097485,64.79273802759437,77.37203375528136,12.57929572768699,-1.2079137828551652,52.50271284940879,53.71062663226395,4.768768742342797,0,-4.768768742342797,1.264439952837541,-0.022810003199906587,-2.3843843711713983,0.49703711049721955,0.04262089729309082,49.53888654708862,GUIDED_NOGPS
0.02,0,0.002,80.16629492183952,1.2802028503392824,0.0,-0.046529452348037466,1.2336733979912449,0.03,0,0.003,18.76979774092171,-0.06411828149009907,0.0,-0.03066495837536905,-0.09478323986546812,0.5,0,0,21.245154700587328,1.9281876120550543,0.0,-0.0,1.9281876120550543,0.002,8e-05,0.0,-6.877577451618938,-0.002336785895264754,-0.0005502061961295151,0.0,-0.002886992091394269,-2.137276049669969,-5.928098547782651,-3.7908224981126817,64.01014251696412,77.37203375528136,13.361891238317234,-1.1683929476323769,52.50271284940879,53.671105797041164,3.8563752241101086,0,-3.8563752241101086,1.2372547926231643,0.011597137649880962,-1.9281876120550543,0.49711300790860574,0.033638715744018555,49.57250666618347,GUIDED_NOGPS
0.02,0,0.002,82.25204002719194,1.2465977511663429,0.0,-0.10042464189225642,1.1461731092740863,0.03,0,0.003,18.670447102676967,-0.08906909230783808,0.0,-0.07456238198846205,-0.16363147429630012,0.5,0,0,21.303480256160114,0.871493192360611,0.0,-0.0,0.871493192360611,0.002,8e-05,0.0,-6.913718493203521,-0.0021600597814437775,-0.0005530974794562818,0.0,-0.0027131572609000593,-2.9689697435946028,-5.928098547782651,-2.959128804188048,62.32988755831714,77.37203375528136,15.042146196964223,-1.0800298907218888,52.50271284940879,53.582742740130676,1.742986384721222,0,-1.742986384721222,1.1506198407245343,0.12869358155888988,-0.871493192360611,0.49728684273909995,0.0334630012512207,49.605977296829224,GUIDED_NOGPS
0.02,0,0.002,84.61276390419391,1.2304396063481537,0.0,-0.04210916308996301,1.1883304432581907,0.03,0,0.003,18.539999004633604,-0.10198683630623033,0.0,-0.03366447045148164,-0.13565130675771198,0.5,0,0,21.332622997868217,0.3797392823506032,0.0,-0.0,0.3797392823506032,0.002,8e-05,0.0,-6.954739946794649,-0.0021380908500233885,-0.0005563791957435719,0.0,-0.0026944700457669606,-3.3995612102076778,-5.928098547782651,-2.528537337574973,61.52198031740768,77.37203375528136,15.850053437873681,-1.0690454250116943,52.50271284940879,53.57175827442048,0.7594785647012064,0,-0.7594785647012064,1.1900241064744608,0.11988805365399943,-0.3797392823506032,0.49730552995423305,0.038372039794921875,49.64436626434326,GUIDED_NOGPS
0.02,0,0.002,86.953764891792,1.2158762940340428,0.0,-0.037819689737741566,1.1780566042963012,0.03,0,0.003,18.394862002105363,-0.11307255423820278,0.0,-0.0287886714000556,-0.14186122563825837,0.5,0,0,21.329246475405203,-0.043842715581937634,0.0,-0.0,-0.043842715581937634,0.002,8e-05,0.0,-6.996681818420574,-0.002178389830142891,-0.000559734545473646,-0.0,-0.0027381243756165368,-3.7690851412734263,-5.928098547782651,-2.1590134065092244,60.793814701702146,77.37203375528136,16.57821905357922,-1.0891949150714453,52.50271284940879,53.59190776448023,-0.08768543116387527,0,0.08768543116387527,1.177838120458912,0.1436639560207718,0.043842715581937634,0.49726187562438345,0.03850722312927246,49.6828556060791,GUIDED_NOGPS
0.02,0,0.002,88.95932421340858,1.2005031375615394,0.0,-0.04601091172059941,1.15449222584094,0.03,0,0.003,18.255401279912263,-0.1252192089918802,0.0,-0.03635419053801063,-0.1615733995298908,0.5,0,0,21.295360297689914,-0.5070962278291093,0.0,-0.0,-0.5070962278291093,0.002,8e-05,0.0,-7.033286423210131,-0.0021911066117776415,-0.0005626629138568106,-0.0,-0.0027537695256344523,-4.173973633062673,-5.928098547782651,-1.7541249147199784,60.02515687807696,77.37203375528136,17.3468768772044,-1.0955533058888207,52.50271284940879,53.59826615529761,-1.0141924556582187,0,1.0141924556582187,1.1514515037352269,0.18198268463977188,0.5070962278291093,0.49724623047436556,0.03341197967529297,49.71628165245056,GUIDED_NOGPS
0.02,0,0.002,90.94761786368767,1.169570853043331,0.0,-0.09097624585146609,1.078594607191865,0.03,0,0.003,18.087127390206373,-0.14847522902410196,0.0,-0.0683992608024991,-0.21687448982660107,0.5,0,0,21.2016899844595,-1.3774885331243067,0.0,-0.0,-1.3774885331243067,0.002,8e-05,0.0,-7.070822679265525,-0.0022079892981903557,-0.000565665814341242,-0.0,-0.0027736551125315976,-4.949174300803398,-5.928098547782651,-0.9789242469792525,58.47854265216655,77.37203375528136,18.893491103114815,-1.1039946490951777,52.50271284940879,53.606707498503965,-2.7549770662486135,0,2.7549770662486135,1.0669239342932957,0.2684663655526281,1.3774885331243067,0.4972263448874684,0.034000396728515625,49.75026893615723,GUIDED_NOGPS
0.02,0,0.002,92.87600795520424,1.15301884921393,0.0,-0.049483692359546035,1.1035351568543839,0.03,0,0.003,17.906678187936564,-0.16184069742269605,0.0,-0.03995726035916436,-0.2017979577818604,0.5,0,0,21.078778078189984,-1.8372805552287372,0.0,-0.0,-1.8372805552287372,0.002,8e-05,0.0,-7.10846182992044,-0.0022505119874054315,-0.0005686769463936353,-0.0,-0.002819188933799067,-5.394689914089868,-5.928098547782651,-0.5334086336927821,57.6509424606965,77.37203375528136,19.721091294584863,-1.1252559937027158,52.50271284940879,53.6279688431115,-3.6745611104574745,0,3.6745611104574745,1.0883334013869166,0.27210781981439647,1.8372805552287372,0.49718081106620093,0.033449411392211914,49.78372502326965,GUIDED_NOGPS
0.02,0,0.002,94.9995142796111,1.1368256489421984,0.0,-0.04334539811767273,1.0934802508245256,0.03,0,0.003,17.690302034553582,-0.17375645988758748,0.0,-0.031895700618115655,-0.20565216050570312,0.5,0,0,20.909119336510393,-2.2706832432261614,0.0,-0.0,-2.2706832432261614,0.002,8e-05,0.0,-7.151270054153649,-0.0022917514647654257,-0.000572101604332292,-0.0,-0.0028638530690977175,-5.791881996252916,-5.928098547782651,-0.13621655152973453,56.84128244710992,77.37203375528136,20.53075130817145,-1.145875732382713,52.50271284940879,53.6485885817915,-4.541366486452323,0,4.541366486452323,1.0737638930869036,0.29158698867882915,2.2706832432261614,0.4971361469309023,0.03735852241516113,49.82111835479736,GUIDED_NOGPS
0.02,0,0.002,96.87482634548277,1.1224426193181387,0.0,-0.043043837179856236,1.0793987821382824,0.03,0,0.003,17.484441213200075,-0.18482280661987618,0.0,-0.033118059224717084,-0.21794086584459327,0.5,0,0,20.73441798460021,-2.6141281577226545,0.0,-0.0,-2.6141281577226545,0.002,8e-05,0.0,-7.190765548595068,-0.002363949288167419,-0.0005752612438876055,-0.0,-0.0029392105320550244,-6.16076022066254,-5.928098547782651,0.23266167287988881,56.12213096590693,77.37203375528136,21.24990278937443,-1.1819746440837093,52.50271284940879,53.6846874934925,-5.228256315445309,0,5.228256315445309,1.0550484513206615,0.31539295688485436,2.6141281577226545,0.49706078946794496,0.03341484069824219,49.85451579093933,GUIDED_NOGPS
0.02,0,0.002,98.72722888521959,1.1068271754330048,0.0,-0.04665184072510236,1.0601753347079024,0.03,0,0.003,17.263350224088075,-0.1981557812703796,0.0,-0.039832861259824284,-0.2379886425302039,0.5,0,0,20.5314883593615,-3.031306898695891,0.0,-0.0,-3.031306898695891,0.002,8e-05,0.0,-7.23021933935417,-0.0023573994771258528,-0.0005784175471483336,0.0,-0.0029358170242741862,-6.605192709012654,-5.928098547782651,0.677094161230003,55.341358771650235,77.37203375528136,22.03067498363113,-1.1786997385629263,52.50271284940879,53.681412587971714,-6.062613797391782,0,6.062613797391782,1.029110623947436,0.3486282518312325,3.031306898695891,0.4970641829757258,0.033472299575805664,49.88799047470093,GUIDED_NOGPS
0.02,0,0.002,100.55229815168099,1.0760854588848348,0.0,-0.09062865384497124,0.9854568050398635,0.03,0,0.003,17.01104857219754,-0.22314068608894172,0.0,-0.07365718458183519,-0.2967978706707769,0.5,0,0,20.273785334867362,-3.7986294885461622,0.0,-0.0,-3.7986294885461622,0.002,8e-05,0.0,-7.269714826291944,-0.002328707187520507,-0.0005815771861033555,0.0,-0.0029102843736238627,-7.438022869631391,-5.928098547782651,1.5099243218487408,53.80427294424173,77.37203375528136,23.56776081103963,-1.1643535937602536,52.50271284940879,53.66706644316904,-7.5972589770923245,0,7.5972589770923245,0.9375669924751846,0.42447876890973013,3.7986294885461622,0.49708971562637616,0.0339205265045166,49.921908378601074,GUIDED_NOGPS
0.02,0,0.002,102.35436703995526,1.0628005211570037,0.0,-0.03917508046598054,1.0236254406910232,0.03,0,0.003,16.747764133102873,-0.23291465789937604,0.0,-0.02882182363142381,-0.26173648153079987,0.5,0,0,19.997364303306682,-4.075599139314536,0.0,-0.0,-4.075599139314536,0.002,8e-05,0.0,-7.312783688832991,-0.002540058809743897,-0.0005850226951066394,-0.0,-0.0031250815048505364,-7.763821929979202,-5.928098547782651,1.8357233821965515,53.140026057850186,77.37203375528136,24.23200769743118,-1.2700294048719485,52.50271284940879,53.772742254280736,-8.151198278629073,0,8.151198278629073,0.9761735906872646,0.4042278434728946,4.075599139314536,0.4968749184951495,0.033911705017089844,49.95581793785095,GUIDED_NOGPS
0.02,0,0.002,104.1047479893052,1.047584571874488,0.0,-0.04553292733421252,1.0020516445402756,0.03,0,0.003,16.477169271882534,-0.24292226382053214,0.0,-0.02994723396725859,-0.27286949778779074,0.5,0,0,19.702208658169194,-4.416188662566938,0.0,-0.0,-4.416188662566938,0.002,8e-05,0.0,-7.357518415066814,-0.0026773262727171386,-0.0005886014732053451,-0.0,-0.0032659277459224836,-8.097408794017738,-5.928098547782651,2.169310246235087,52.379228593724406,77.37203375528136,24.992805161556955,-1.3386631363585693,52.50271284940879,53.84137598576736,-8.832377325133876,0,8.832377325133876,0.9482715458498034,0.4234930182192572,4.416188662566938,0.4967340722540775,0.033417463302612305,49.989237785339355,GUIDED_NOGPS
0.02,0,0.002,105.8661388798115,1.0326678209158626,0.0,-0.043726945536662364,0.9889408753792003,0.03,0,0.003,16.189559582517763,-0.2529296076113183,0.0,-0.029335515362567878,-0.2822651229738862,0.5,0,0,19.380530182711983,-4.714839449840242,0.0,-0.0,-4.714839449840242,0.002,8e-05,0.0,-7.403457566155246,-0.002693319427556418,-0.0005922766052924197,-0.0,-0.0032855960328488374,-8.430986920377276,-5.928098547782651,2.5028883725946254,51.633391045793125,77.37203375528136,25.73864270948824,-1.3466597137782088,52.50271284940879,53.849372563186996,-9.429678899680484,0,9.429678899680484,0.9293322748010101,0.4404760806859117,4.714839449840242,0.49671440396715116,0.034113407135009766,50.02335238456726,GUIDED_NOGPS
0.02,0,0.002,107.57218452574544,1.0197480550260491,0.0,-0.038612408082190644,0.9811356469438585,0.03,0,0.003,15.898970163322083,-0.26053933176599725,0.0,-0.022742654701277384,-0.28328198646727465,0.5,0,0,19.050093134505673,-4.937771419246972,0.0,-0.0,-4.937771419246972,0.002,8e-05,0.0,-7.449409817049649,-0.0027466860916247385,-0.000595952785363972,-0.0,-0.0033426388769887106,-8.684644392199909,-5.928098547782651,2.756545844417258,50.987402751302454,77.37203375528136,26.384631003978907,-1.3733430458123692,52.50271284940879,53.87605589522116,-9.875542838493944,0,9.875542838493944,0.9180125007973102,0.447357675625061,4.937771419246972,0.4966573611230113,0.033460140228271484,50.05685901641846,GUIDED_NOGPS
0.02,0,0.002,109.39754954947843,1.0060889669246667,0.0,-0.03764249248336425,0.9684464744413024,0.03,0,0.003,15.572698023852883,-0.269747800138813,0.0,-0.025377221300148828,-0.2951250214389618,0.5,0,0,18.673955422717132,-5.182908582043978,0.0,-0.0,-5.182908582043978,0.002,8e-05,0.0,-7.499599313825311,-0.0027663014413538745,-0.000599967945106025,-0.0,-0.0033662693864598995,-8.991593337960433,-5.928098547782651,3.0634947901777827,50.30444834623333,77.37203375528136,27.067585409048036,-1.3831507206769373,52.50271284940879,53.885863570085725,-10.365817164087956,0,10.365817164087956,0.8995379264834265,0.46456309685018415,5.182908582043978,0.4966337306135401,0.036286354064941406,50.09311270713806,GUIDED_NOGPS
0.02,0,0.002,111.03439521230756,0.9788038823208762,0.0,-0.08157991723386904,0.8972239650870072,0.03,0,0.003,15.249550469032036,-0.28985452483753466,0.0,-0.06011727508215383,-0.34997179991968846,0.5,0,0,18.294595082583744,-5.671264282170327,0.0,-0.0,-5.671264282170327,0.002,8e-05,0.0,-7.5473384999280055,-0.0028547163460354596,-0.0006037870799942405,-0.0,-0.0034585034260297,-9.661817494584488,-5.928098547782651,3.7337189468018375,48.94019411604381,77.37203375528136,28.431839639237552,-1.4273581730177298,52.50271284940879,53.93007102242652,-11.342528564340654,0,11.342528564340654,0.8108698928571327,0.5195970757455624,5.671264282170327,0.4965414965739703,0.03344583511352539,50.126559019088745,GUIDED_NOGPS
0.02,0,0.002,112.65320966855782,0.9661894796238039,0.0,-0.03764453403103667,0.9285449455927672,0.03,0,0.003,14.916568212386927,-0.29811071185124,0.0,-0.02463852791667793,-0.3227492397679179,0.5,0,0,17.901582067888082,-5.8642458789526355,0.0,-0.0,-5.8642458789526355,0.002,8e-05,0.0,-7.596324060425186,-0.002923703394364395,-0.0006077059248340149,-0.0,-0.00353140931919841,-9.937023728374667,-5.928098547782651,4.0089251805920165,48.309473981190195,77.37203375528136,29.062559774091174,-1.4618516971821975,52.50271284940879,53.964564546590985,-11.728491757905271,0,11.728491757905271,0.8435520457501504,0.5047600755481558,5.8642458789526355,0.49646859068080157,0.033509254455566406,50.1600546836853,GUIDED_NOGPS
0.02,0,0.002,114.25368042316845,0.9558599269450927,0.0,-0.030845941546899736,0.9250139853981929,0.03,0,0.003,14.576712022011966,-0.3044619019446077,0.0,-0.018965820153764076,-0.3234277220983718,0.5,0,0,17.499588893155494,-6.002127272950399,0.0,-0.0,-6.002127272950399,0.002,8e-05,0.0,-7.646799848024806,-0.0030145994550963735,-0.0006117439878419845,-0.0,-0.003626343442938358,-10.148730064820256,-5.928098547782651,4.220631517037606,47.792996347254636,77.37203375528136,29.57903740802673,-1.5072997275481868,52.50271284940879,54.010012576956974,-12.004254545900798,0,12.004254545900798,0.8375180310423966,0.5087434641180728,6.002127272950399,0.4963736565570616,0.033487558364868164,50.19357967376709,GUIDED_NOGPS
0.02,0,0.002,116.03786543308784,0.943886372090484,0.0,-0.03167181427349173,0.9122145578169922,0.03,0,0.003,14.183346032157948,-0.31215327586784053,0.0,-0.020344815667741673,-0.3324980915355822,0.5,0,0,17.032933664069272,-6.171858702298253,0.0,-0.0,-6.171858702298253,0.002,8e-05,0.0,-7.705044833626053,-0.0030813311313554123,-0.0006164035866900843,-0.0,-0.0036977347180454966,-10.405109195594685,-5.928098547782651,4.477010647812034,47.1943186045242,77.37203375528136,30.177715150757162,-1.5406655656777062,52.50271284940879,54.043378415086494,-12.343717404596505,0,12.343717404596505,0.820046608475082,0.5198210656529519,6.171858702298253,0.4963022652819545,0.03780508041381836,50.231359243392944,GUIDED_NOGPS
0.02,0,0.002,117.62395304825006,0.9327332878069292,0.0,-0.03279406784827536,0.8999392199586539,0.03,0,0.003,13.822530788997165,-0.31827786639308087,0.0,-0.018008492729117954,-0.33628635912219884,0.5,0,0,16.602384077445368,-6.329851006600201,0.0,-0.0,-6.329851006600201,0.002,8e-05,0.0,-7.758647138344528,-0.003152200006869023,-0.0006206917710675623,-0.0,-0.0037728917779365854,-10.609262213102696,-5.928098547782651,4.681163665320044,46.63666439034646,77.37203375528136,30.735369364934904,-1.5761000034345116,52.50271284940879,54.0788128528433,-12.659702013200402,0,12.659702013200402,0.8043602056444925,0.525341578905577,6.329851006600201,0.4962271082220634,0.034009456634521484,50.26537299156189,GUIDED_NOGPS
0.02,0,0.002,119.1477258063741,0.9102345205749077,0.0,-0.06719884738646338,0.8430356731884443,0.03,0,0.003,13.459285972765143,-0.3254796058580277,0.0,-0.021510004802985483,-0.3469896106610132,0.5,0,0,16.1647272722773,-6.535920958433253,0.0,-0.0,-6.535920958433253,0.002,8e-05,0.0,-7.812675129164412,-0.0032273934587272635,-0.000625014010333153,-0.0,-0.0038524074690604163,-10.849320195267591,-5.928098547782651,4.921221647484941,45.511726028745386,77.37203375528136,31.860307726535975,-1.6136967293636317,52.50271284940879,54.11640957877242,-13.071841916866505,0,13.071841916866505,0.7427107414113016,0.5286697369504422,6.535920958433253,0.4961475925309396,0.03348088264465332,50.29885506629944,GUIDED_NOGPS
0.02,0,0.002,120.63190393477763,0.8876633433637219,0.0,-0.06749731128462252,0.8201660320790993,0.03,0,0.003,13.083137093915298,-0.33745299672505313,0.0,-0.03580547363225502,-0.37325847035730814,0.5,0,0,15.706432325395129,-6.852473045700353,0.0,-0.0,-6.852473045700353,0.002,8e-05,0.0,-7.868236025976475,-0.0033230089084746767,-0.0006294588820781181,-0.0,-0.0039524677905527945,-11.248433224168439,-5.928098547782651,5.320334676385788,44.38316716818609,77.37203375528136,32.98886658709527,-1.6615044542373383,52.50271284940879,54.164217303646126,-13.704946091400705,0,13.704946091400705,0.7083816664887708,0.55694669444431,6.852473045700353,0.4960475322094472,0.03344011306762695,50.33230209350586,GUIDED_NOGPS
0.02,0,0.002,122.08127368061947,0.8659929517170669,0.0,-0.06473988601180339,0.8012530657052636,0.03,0,0.003,12.697728250867819,-0.34542049318272816,0.0,-0.02380274527936135,-0.3692232384620895,0.5,0,0,15.233104125743084,-7.070295311523723,0.0,-0.0,-7.070295311523723,0.002,8e-05,0.0,-7.924559865403127,-0.003365328143288508,-0.0006339647892322502,-0.0,-0.003999292932520758,-11.514016439424273,-5.928098547782651,5.585917891641622,43.29964758585334,77.37203375528136,34.07238616942802,-1.682664071644254,52.50271284940879,54.18537692105304,-14.140590623047446,0,14.140590623047446,0.6867724521665266,0.5537832374383432,7.070295311523723,0.49600070706747923,0.03347301483154297,50.36577272415161,GUIDED_NOGPS
0.02,0,0.002,123.51859367739603,0.8568707509377178,0.0,-0.027191394573009082,0.8296793563647087,0.03,0,0.003,12.3145804389171,-0.34262532430076237,0.0,0.008331820555823426,-0.33429350374493894,0.5,0,0,14.762512404691082,-7.013683144797842,0.0,0.0,-7.013683144797842,0.002,8e-05,0.0,-7.980743576722047,-0.0033494405571674124,-0.0006384594861377638,0.0,-0.003987900043305176,-11.420844143358746,-5.928098547782651,5.492745595576095,42.84353754688589,77.37203375528136,34.528496208395474,-1.674720278583706,52.50271284940879,54.177433127992494,-14.027366289595683,0,14.027366289595683,0.7239105374646452,0.5254269832921348,7.013683144797842,0.4960120999566948,0.03354811668395996,50.39932441711426,GUIDED_NOGPS
0.02,0,0.002,124.93429627749471,0.8467273292794255,0.0,-0.030333744989527785,0.8163935842898977,0.03,0,0.003,11.936970532054563,-0.33877096919036703,0.0,0.011526389117643952,-0.32724458007272306,0.5,0,0,14.298108767467488,-6.943959335572585,0.0,0.0,-6.943959335572585,0.002,8e-05,0.0,-8.036190447502308,-0.003316260124788869,-0.0006428952358001847,0.0,-0.003959155360589054,-11.292365639678902,-5.928098547782651,5.3642670918962505,42.336366463971274,77.37203375528136,35.03566729131009,-1.6581300623944344,52.50271284940879,54.16084291180322,-13.88791867114517,0,13.88791867114517,0.7139817025852296,0.5136318020042915,6.943959335572585,0.49604084463941095,0.03343939781188965,50.43279433250427,GUIDED_NOGPS
0.02,0,0.002,126.32148010757435,0.8266291618640665,0.0,-0.05988294746994048,0.766746214394126,0.03,0,0.003,11.570761434119309,-0.32733850387641533,0.0,0.03406329073187582,-0.2932752131445395,0.5,0,0,13.844065673812997,-6.764158682851603,0.0,0.0,-6.764158682851603,0.002,8e-05,0.0,-8.089924690883104,-0.003202048034737871,-0.0006471939752706483,0.0,-0.0038492420100085193,-10.911283462547178,-5.928098547782651,4.983184914764528,41.331458093203324,77.37203375528136,36.04057566207804,-1.6010240173689354,52.50271284940879,54.10373686677772,-13.528317365703206,0,13.528317365703206,0.6768677289007135,0.4644999305764087,6.764158682851603,0.4961507579899915,0.033562421798706055,50.466347217559814,GUIDED_NOGPS
0.02,0,0.002,127.69194673486089,0.8169574770921841,0.0,-0.028827244068366037,0.7881302330238181,0.03,0,0.003,11.211889838975619,-0.32089380412253105,0.0,0.019208952435326554,-0.3016848516872045,0.5,0,0,13.39747797121508,-6.65545507549425,0.0,0.0,-6.65545507549425,0.002,8e-05,0.0,-8.14320268970579,-0.0031759882828290105,-0.0006514562151764633,0.0,-0.003827444498005474,-10.696460137417702,-5.928098547782651,4.7683615896350515,40.847873854609205,77.37203375528136,36.52415990067216,-1.5879941414145051,52.50271284940879,54.09070699082329,-13.3109101509885,0,13.3109101509885,0.6974987282782408,0.475035301839711,6.65545507549425,0.4961725555019945,0.03355050086975098,50.499876737594604,GUIDED_NOGPS
