D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.002,8e-05,0.0,-1.9307040077078,0.0007795164883928344,-0.00015445632061662402,0.0,0.0006250601677762103,0.05,0.004,0.04,0.3199946159917896,0.0003519484766976633,0.0012799784639671583,-0.00014825913929191506,0.0014836678013729065,0.08,0.002,0.06,-0.516639721083456,-0.0005202763863445343,-0.001033279442166912,-0.0019536205873195126,-0.003507176415830959,0.5,0,0,5.264273433326787,-0.0017862775183619404,0.0,0.0,-0.0017862775183619404,-0.006503454829306679,0,0.006503454829306679,0.007038969533953266,0,-0.007038969533953266,0.3897582441964172,0.5,0.11024175580358281,-0.0035725550367238807,0.0,0.0035725550367238807,0.001483449116050574,0.0035072689199262116,0.0017862775183619404,0.5006250601677762,0.04093146324157715,22.98940634727478,GUIDED_NOGPS
0.002,8e-05,0.0,-1.9142764086523092,0.0007687462769382918,-0.00015314211269218476,-0.0,0.000615604164246107,0.05,0.004,0.04,0.320325747384966,0.0003873907940258191,0.0012813029895398641,0.0006634237760503101,0.002332117559615993,0.08,0.002,0.06,-0.5168561275584832,-0.0004050784814520208,-0.0010337122551169664,0.002021551358435096,0.000582760621866109,0.5,0,0,5.264144713996888,-0.0015058881291116937,0.0,0.0,-0.0015058881291116937,-0.00506348101815026,0,0.00506348101815026,0.007747815880516382,0,-0.007747815880516382,0.3843731384691459,0.5,0.11562686153085414,-0.0030117762582233874,0.0,0.0030117762582233874,0.0023321481894462244,-0.0005826380323406005,0.0015058881291116937,0.5006156041642461,0.04273867607116699,23.030865907669067,GUIDED_NOGPS
0.002,8e-05,0.0,-1.904890513271209,0.0007522389777203787,-0.00015239124106169674,-0.0,0.000599847736658682,0.05,0.004,0.04,0.3205432954911941,0.0004358885284496791,0.0012821731819647763,0.0015547535821982747,0.00327281529261273,0.08,0.002,0.06,-0.5169439286366045,-0.0002814750881700853,-0.001033887857273209,0.0037148543011837187,0.0023994913557404242,0.5,0,0,5.264084413447563,-0.001208207148573001,0.0,0.0,-0.001208207148573001,-0.0035184386021260665,0,0.0035184386021260665,0.008717770568993581,0,-0.008717770568993581,0.37611948886018937,0.5,0.12388051113981063,-0.002416414297146002,0.0,0.002416414297146002,0.0032729164867756834,-0.0023993533246324285,0.001208207148573001,0.5005998477366587,0.024954557418823242,23.059911489486694,GUIDED_NOGPS
0.002,8e-05,0.0,-1.8800590574666387,0.0007500300615498328,-0.00015040472459733112,-0.0,0.0005996253369525016,0.05,0.004,0.04,0.3211373400783252,0.00044857549005166976,0.0012845493603133007,0.00015328304012638723,0.0018864078904913576,0.08,0.002,0.06,-0.5172349677031697,-0.00035163149632024644,-0.0010344699354063393,-0.0007946485629523919,-0.0021807499946789777,0.5,0,0,5.263911312679394,-0.0013071200982562208,0.0,-0.0,-0.0013071200982562208,-0.004395393704003081,0,0.004395393704003081,0.008971509801033395,0,-0.008971509801033395,0.3750150307749164,0.5,0.12498496922508362,-0.0026142401965124416,0.0,0.0026142401965124416,0.001886308387232188,0.0021808360637282933,0.0013071200982562208,0.5005996253369525,0.06621456146240234,23.12216544151306,GUIDED_NOGPS
0.002,8e-05,0.0,-1.8640524339182298,0.0007296906232741537,-0.0001491241947134584,-0.0,0.0005805664285606953,0.05,0.004,0.04,0.3215773319070232,0.0005014454028159634,0.0012863093276280929,0.0009640678930382602,0.0027518226234823162,0.08,0.002,0.06,-0.5174949834306288,-0.0004741313185930315,-0.0010349899668612578,-0.0020941402334524735,-0.003603261518906763,0.5,0,0,5.263779255267367,-0.0015050184537477068,0.0,-0.0,-0.0015050184537477068,-0.005926641482412893,0,0.005926641482412893,0.010028908056319268,0,-0.010028908056319268,0.36484531163707684,0.5,0.13515468836292316,-0.0030100369074954137,0.0,0.0030100369074954137,0.0027516333221441953,0.003603406081086209,0.0015050184537477068,0.5005805664285607,0.04387235641479492,23.166213750839233,GUIDED_NOGPS
0.002,8e-05,0.0,-1.8456297786644416,0.000736906912920725,-0.00014765038229315534,0.0,0.0005892565306275697,0.05,0.004,0.04,0.322035615649648,0.0004582841796786331,0.001288142462598592,-0.0006905802287859138,0.0010558464134913111,0.08,0.002,0.06,-0.5177147101935695,-0.0003515631559818424,-0.001035429420387139,0.0018385241925211386,0.0004515316161521573,0.5,0,0,5.263664077614927,-0.0011517776228192795,0.0,0.0,-0.0011517776228192795,-0.00439453944977303,0,0.00439453944977303,0.00916568359357266,0,-0.00916568359357266,0.3684534564603625,0.5,0.13154654353963752,-0.002303555245638559,0.0,0.002303555245638559,0.0010558645662966078,-0.00045148916587966993,0.0011517776228192795,0.5005892565306276,0.04999995231628418,23.216174125671387,GUIDED_NOGPS
0.002,8e-05,0.0,-1.8240680000445697,0.0007434168048700643,-0.00014592544000356557,0.0,0.0005974913648664987,0.05,0.004,0.04,0.32252238790322546,0.0004195788759286983,0.001290089551612902,-0.0005337996229825443,0.0011758688045590561,0.08,0.002,0.06,-0.5178900447562005,-0.00024181059017886684,-0.001035780089512401,0.001419037070769678,0.00014144639107841026,0.5,0,0,5.263567260654411,-0.0008345247940049217,0.0,0.0,-0.0008345247940049217,-0.0030226323772358354,0,0.0030226323772358354,0.008391577518573966,0,-0.008391577518573966,0.3717084024350321,0.5,0.1282915975649679,-0.0016690495880098434,0.0,0.0016690495880098434,0.0011758729244516085,-0.00014141213747720661,0.0008345247940049217,0.5005974913648665,0.058007240295410156,23.273757934570312,GUIDED_NOGPS
0.002,8e-05,0.0,-1.8111675841621184,0.0007476822067409428,-0.00014489340673296949,0.0,0.0006027888000079733,0.05,0.004,0.04,0.32280089134457646,0.00040353750900685726,0.001291203565378306,-0.00037189016938837967,0.0013228509049967837,0.08,0.002,0.06,-0.5180145553268244,-0.00028865530865025945,-0.0010360291106536487,-0.0010181346903850943,-0.0023428191096890026,0.5,0,0,5.263495807897084,-0.001035314593011637,0.0,-0.0,-0.001035314593011637,-0.0036081913581282434,0,0.0036081913581282434,0.008070750180137145,0,-0.008070750180137145,0.3738411033704714,0.5,0.1261588966295286,-0.002070629186023274,0.0,0.002070629186023274,0.0013227662362975976,0.002342866915060663,0.001035314593011637,0.500602788800008,0.03450775146484375,23.308751583099365,GUIDED_NOGPS
0.002,8e-05,0.0,-1.7885966070322334,0.0007361808123906753,-0.0001430877285625787,-0.0,0.0005930930838280965,0.05,0.004,0.04,0.3233118749179079,0.0004166593009783616,0.0012932474996716317,0.00017119350071580555,0.0018811003013657988,0.08,0.002,0.06,-0.5182962072289076,-0.00036745724368742816,-0.001036592414457815,-0.0009638340902310055,-0.002367883748376249,0.5,0,0,5.263337627906331,-0.0012898098454768648,0.0,-0.0,-0.0012898098454768648,-0.004593215546092852,0,0.004593215546092852,0.008333186019567231,0,-0.008333186019567231,0.3680904061953376,0.5,0.1319095938046624,-0.0025796196909537296,0.0,0.0025796196909537296,0.001880993690567756,0.002367968438486279,0.0012898098454768648,0.500593093083828,0.06131911277770996,23.36968183517456,GUIDED_NOGPS
0.002,8e-05,0.0,-1.7777155168431156,0.0007425317481851528,-0.00014221724134744925,0.0,0.0006003145068377035,0.05,0.004,0.04,0.32354205184677665,0.00039268509500021845,0.0012941682073871067,-0.0006544053497177967,0.0010324479526695285,0.08,0.002,0.06,-0.5183422182203515,-0.00012559264308564536,-0.0010366844364407032,0.006189366423339421,0.005027089343813072,0.5,0,0,5.26324468734693,-0.0015855790837701108,0.0,-0.0,-0.0015855790837701108,-0.001569908038570567,0,0.001569908038570567,0.007853701900004369,0,-0.007853701900004369,0.3712658740925764,0.5,0.12873412590742364,-0.0031711581675402216,0.0,0.0031711581675402216,0.0010327261861616652,-0.005027032193060476,0.0015855790837701108,0.5006003145068377,0.029308080673217773,23.39910578727722,GUIDED_NOGPS
0.002,8e-05,0.0,-1.7644633139988644,0.0007485978868620981,-0.00014115706511990916,0.0,0.0006074408217421889,0.05,0.004,0.04,0.323818778849369,0.0003907977636114141,0.0012952751153974761,-4.2645054745155135e-05,0.0016434278242637352,0.08,0.002,0.06,-0.518455044011772,-0.0002549346702085912,-0.001036910088023544,-0.0027398794371580673,-0.004031724195390203,0.5,0,0,5.263138547354157,-0.0014989239003290772,0.0,0.0,-0.0014989239003290772,-0.00318668337760739,0,0.00318668337760739,0.007815955272228281,0,-0.007815955272228281,0.3742989434310491,0.5,0.12570105656895092,-0.0029978478006581545,0.0,0.0029978478006581545,0.001643216872872575,0.004031810177819126,0.0014989239003290772,0.5006074408217422,0.03540539741516113,23.43463110923767,GUIDED_NOGPS
0.002,8e-05,0.0,-1.7493589917074641,0.0007449640983308986,-0.00013994871933659713,-0.0,0.0006050153789943015,0.05,0.004,0.04,0.32414762326777113,0.0004054754674189889,0.0012965904930710846,0.0002895690960938671,0.0019916350565839405,0.08,0.002,0.06,-0.5186548287959585,-0.00039414543397664085,-0.001037309657591917,-0.0025747684778813585,-0.004006223569449917,0.5,0,0,5.26301892001139,-0.0014750426040440125,0.0,0.0,-0.0014750426040440125,-0.004926817924708011,0,0.004926817924708011,0.008109509348379777,0,-0.008109509348379777,0.3724820491654493,0.5,0.1275179508345507,-0.002950085208088025,0.0,0.002950085208088025,0.0019914287787001508,0.004006326110839577,0.0014750426040440125,0.5006050153789943,0.04055047035217285,23.47502589225769,GUIDED_NOGPS
0.002,8e-05,0.0,-1.7276251585035807,0.000739969344944321,-0.00013821001268028647,-0.0,0.0006017593322640345,0.05,0.004,0.04,0.32464403807461634,0.0004225344604378042,0.0012985761522984654,0.00023232223733615602,0.0019534328500724254,0.08,0.002,0.06,-0.5190491386814577,-0.0005370009513569876,-0.0010380982773629155,-0.0018239195766683032,-0.0033990188053882064,0.5,0,0,5.262847521358803,-0.0014588976032161775,0.0,0.0,-0.0014588976032161775,-0.006712511891962344,0,0.006712511891962344,0.008450689208756084,0,-0.008450689208756084,0.3699846724721605,0.5,0.13001532752783954,-0.002917795206432355,0.0,0.002917795206432355,0.0019532597520539262,0.0033991182798088953,0.0014588976032161775,0.500601759332264,0.058742523193359375,23.53382897377014,GUIDED_NOGPS
0.002,8e-05,0.0,-1.7059219225125337,0.0007459821968104817,-0.0001364737538010027,0.0,0.0006095084430094791,0.05,0.004,0.04,0.32514051233786756,0.0004266195162242027,0.0013005620493514703,5.616450728154962e-05,0.0017833460728572227,0.08,0.002,0.06,-0.5194747935540374,-0.0005852232488483204,-0.0010389495871080748,-0.0006215601114622803,-0.0022457329474186755,0.5,0,0,5.2626724960648605,-0.001503989466435017,0.0,-0.0,-0.001503989466435017,-0.007315290610604004,0,0.007315290610604004,0.008532390324484053,0,-0.008532390324484053,0.37299109840524086,0.5,0.12700890159475914,-0.003007978932870034,0.0,0.003007978932870034,0.0017832281713597879,0.002245826568452221,0.001503989466435017,0.5006095084430094,0.058187007904052734,23.591949701309204,GUIDED_NOGPS
0.002,8e-05,0.0,-1.687474332320424,0.0007477126585602025,-0.00013499794658563394,0.0,0.0006127147119745685,0.05,0.004,0.04,0.3255563075742554,0.0004213224578097001,0.0013022252302970216,-8.587956667316798e-05,0.0016376681214335539,0.08,0.002,0.06,-0.5197882077018785,-0.0005081286461207285,-0.001039576415403757,0.0011717914731502205,-0.00037591358837426496,0.5,0,0,5.262578999944239,-0.0009473897699828731,0.0,0.0,-0.0009473897699828731,-0.006351608076509105,0,0.006351608076509105,0.008426449156194001,0,-0.008426449156194001,0.3738563292801012,0.5,0.1261436707198988,-0.0018947795399657462,0.0,0.0018947795399657462,0.0016376556890224647,0.00037596774608532254,0.0009473897699828731,0.5006127147119745,0.04934406280517578,23.641502618789673,GUIDED_NOGPS
0.002,8e-05,0.0,-1.6584354335653184,0.0007492447093960675,-0.00013267483468522548,0.0,0.000616569874710842,0.05,0.004,0.04,0.32618739042960987,0.000407070783358952,0.0013047495617184396,-0.00014708535295789358,0.001564734992119498,0.08,0.002,0.06,-0.5201154972920495,-0.0003377813958360953,-0.0010402309945840992,0.0016482001062474345,0.00027018771582724,0.5,0,0,5.262435463493847,-0.0009258609199406806,0.0,0.0,-0.0009258609199406806,-0.004222267447951191,0,0.004222267447951191,0.00814141566717904,0,-0.00814141566717904,0.37462235469803373,0.5,0.12537764530196624,-0.0018517218398813613,0.0,0.0018517218398813613,0.0015647437234026316,-0.0002701371455746426,0.0009258609199406806,0.5006165698747108,0.0775151252746582,23.718973875045776,GUIDED_NOGPS
0.002,8e-05,0.0,-1.643903828457066,0.0007507771925225721,-0.00013151230627656528,0.0,0.0006192648862460068,0.05,0.004,0.04,0.326491823932039,0.00039321487296298133,0.001305967295728156,-0.0002863469363346116,0.0014128352323565258,0.08,0.002,0.06,-0.5203299919866903,-0.0004432758073282614,-0.0010406599839733806,-0.002043893228678771,-0.003527829019980413,0.5,0,0,5.262346245899145,-0.0011523595427862091,0.0,-0.0,-0.0011523595427862091,-0.005540947591603267,0,0.005540947591603267,0.007864297459259626,0,-0.007864297459259626,0.37538859626128607,0.5,0.12461140373871395,-0.0023047190855724183,0.0,0.0023047190855724183,0.0014126933245156713,0.003527885848333636,0.0011523595427862091,0.500619264886246,0.038710832595825195,23.757575750350952,GUIDED_NOGPS
0.002,8e-05,0.0,-1.6156564666558477,0.0007517617177121711,-0.00012925251733246783,0.0,0.0006225092003797033,0.05,0.004,0.04,0.3271028635170117,0.00040654784969102674,0.0013084114540680468,0.00014193497513611395,0.0018568942788951875,0.08,0.002,0.06,-0.5207065215351098,-0.0004008310610826343,-0.0010414130430702196,0.0004236015327291598,-0.0010186425714236941,0.5,0,0,5.262135999038077,-0.0013988522408944065,0.0,-0.0,-0.0013988522408944065,-0.005010388263532929,0,0.005010388263532929,0.008130956993820534,0,-0.008130956993820534,0.3758808588560856,0.5,0.1241191411439144,-0.002797704481788813,0.0,0.002797704481788813,0.0018568445372258143,0.0010187332407873052,0.0013988522408944065,0.5006225092003797,0.0751497745513916,23.832765817642212,GUIDED_NOGPS
0.002,8e-05,0.0,-1.6083292861395517,0.0007528397077120838,-0.00012866634289116416,0.0,0.0006241733648209196,0.05,0.004,0.04,0.3272495042763963,0.00037666939618952655,0.0013089980171055852,-0.0012279586206962558,0.00045770879259885594,0.08,0.002,0.06,-0.5208108707523373,-0.0004288592809902965,-0.0010416217415046747,-0.001079922053717239,-0.0025504030762122103,0.5,0,0,5.2620779654207865,-0.0014906829230380645,0.0,-0.0,-0.0014906829230380645,-0.005360741012378706,0,0.005360741012378706,0.00753338792379053,0,-0.00753338792379053,0.3764198538560419,0.5,0.12358014614395813,-0.002981365846076129,0.0,0.002981365846076129,0.0004575760826472765,0.0025504268894763833,0.0014906829230380645,0.5006241733648209,0.01946544647216797,23.852684497833252,GUIDED_NOGPS
0.002,8e-05,0.0,-1.5878344787319498,0.0007568195161132574,-0.000127026758298556,0.0,0.0006297927578147014,0.05,0.004,0.04,0.3276448096886782,0.0003649398173036108,0.001310579238754713,-0.0001732570409685007,0.001502262015089823,0.08,0.002,0.06,-0.5210660306429339,-0.00037689543715572175,-0.0010421320612858677,0.0007195832040061148,-0.0006994442944354746,0.5,0,0,5.2619042407336245,-0.0016037993314603244,0.0,-0.0,-0.0016037993314603244,-0.004711192964446522,0,0.004711192964446522,0.007298796346072216,0,-0.007298796346072216,0.3784097580566287,0.5,0.12159024194337134,-0.003207598662920649,0.0,0.003207598662920649,0.0015022228556354402,0.0006995283947107351,0.0016037993314603244,0.5006297927578147,0.054160356521606445,23.906495094299316,GUIDED_NOGPS
0.002,8e-05,0.0,-1.5598021381739624,0.0007233608532696532,-0.000124784171053917,-0.0,0.0005985766822157362,0.05,0.004,0.04,0.3283048020571615,0.0004257695159542368,0.0013132192082286461,0.0006278722624538722,0.002366860986636755,0.08,0.002,0.06,-0.5215398847769122,-0.000489102977285543,-0.0010430797695538242,-0.0010857977833276494,-0.002617980530167017,0.5,0,0,5.261611980948894,-0.001885405241332837,0.0,-0.0,-0.001885405241332837,-0.006113787216069287,0,0.006113787216069287,0.008515390319084735,0,-0.008515390319084735,0.3616804266348266,0.5,0.1383195733651734,-0.003770810482665674,0.0,0.003770810482665674,0.0023666886842055187,0.002618136294857515,0.001885405241332837,0.5005985766822157,0.07750582695007324,23.98403549194336,GUIDED_NOGPS
0.002,8e-05,0.0,-1.5430374964802986,0.0007269983117864872,-0.0001234429997184239,0.0,0.0006035553120680633,0.05,0.004,0.04,0.3286883767801442,0.0004158427319054675,0.0013147535071205768,-0.00017218990722961695,0.0015584063317964272,0.08,0.002,0.06,-0.5218568483674957,-0.000549804760429964,-0.0010437136967349915,-0.0009871243002415875,-0.002580642757406543,0.5,0,0,5.2613996654243005,-0.002301764492881593,0.0,-0.0,-0.002301764492881593,-0.00687255950537455,0,0.00687255950537455,0.008316854638109349,0,-0.008316854638109349,0.3634991558932436,0.5,0.1365008441067564,-0.004603528985763186,0.0,0.004603528985763186,0.0015581989805388944,0.0025807679619418698,0.002301764492881593,0.500603555312068,0.04612016677856445,24.02999258041382,GUIDED_NOGPS
0.002,8e-05,0.0,-1.530922756460645,0.000727999405762254,-0.0001224738205168516,0.0,0.0006055255852454024,0.05,0.004,0.04,0.32898651617560154,0.00044789508973193474,0.001315946064702406,0.0007704365892488782,0.002534277743683219,0.08,0.002,0.06,-0.5220729588687637,-0.0005194608097139803,-0.0010441459177375275,0.0006837861786719512,-0.0008798205487795566,0.5,0,0,5.261276696015116,-0.0018473705722950426,0.0,0.0,-0.0018473705722950426,-0.006493260121424755,0,0.006493260121424755,0.008957901794638694,0,-0.008957901794638694,0.363999702881127,0.5,0.13600029711887301,-0.003694741144590085,0.0,0.003694741144590085,0.0025342210028357895,0.0008799839708590336,0.0018473705722950426,0.5006055255852454,0.03328227996826172,24.063302755355835,GUIDED_NOGPS
0.002,8e-05,0.0,-1.5206574155233192,0.0007302075936976582,-0.00012165259324186555,0.0,0.0006085550004557926,0.05,0.004,0.04,0.32925396336408774,0.00047561003852199127,0.001317015853456351,0.0007885823252827441,0.0025812082172610865,0.08,0.002,0.06,-0.522244411055025,-0.0004878384035305925,-0.0010444888221100498,0.0008435273095317172,-0.0006887999161089253,0.5,0,0,5.261197228761917,-0.0014131920237944989,0.0,0.0,-0.0014131920237944989,-0.006097980044132406,0,0.006097980044132406,0.009512200770439825,0,-0.009512200770439825,0.3651037968488291,0.5,0.1348962031511709,-0.0028263840475889978,0.0,0.0028263840475889978,0.0025811742358220918,0.0006889272455173032,0.0014131920237944989,0.5006085550004558,0.028116226196289062,24.091496229171753,GUIDED_NOGPS
0.002,8e-05,0.0,-1.4815821843743198,0.000726906369043687,-0.00011852657474994559,-0.0,0.0006083797942937415,0.05,0.004,0.04,0.3302537396941053,0.0004649644804004512,0.0013210149587764212,-7.921462034161619e-05,0.0017067648188352563,0.08,0.002,0.06,-0.5229575196659716,-0.000530630965831432,-0.0010459150393319432,-0.0002985220928594769,-0.0018750680980228521,0.5,0,0,5.260896677288087,-0.001397770237876885,0.0,0.0,-0.001397770237876885,-0.0066328870728929006,0,0.0066328870728929006,0.009299289608009024,0,-0.009299289608009024,0.3634531845218435,0.5,0.1365468154781565,-0.00279554047575377,0.0,0.00279554047575377,0.0017066733296329942,0.001875151371211458,0.001397770237876885,0.5006083797942937,0.10751104354858398,24.198996543884277,GUIDED_NOGPS
0.002,8e-05,0.0,-1.4711836406548369,0.0006792184373382702,-0.00011769469125238696,-0.0,0.0005615237460858833,0.05,0.004,0.04,0.33058325514793335,0.000538087297763994,0.0013223330205917334,0.0019105123595482363,0.0037709326779039637,0.08,0.002,0.06,-0.5232108595692414,-0.0006619124287256424,-0.0010464217191384828,-0.0032156710767856866,-0.004924005224649811,0.5,0,0,5.26080069479457,-0.0015673608011116588,0.0,-0.0,-0.0015673608011116588,-0.00827390535907053,0,0.00827390535907053,0.010761745955279881,0,-0.010761745955279881,0.33960921866913507,0.5,0.1603907813308649,-0.0031347216022233177,0.0,0.0031347216022233177,0.0037706632739611867,0.004924211529581452,0.0015673608011116588,0.5005615237460859,0.030619144439697266,24.229562282562256,GUIDED_NOGPS
0.002,8e-05,0.0,-1.4488501430602112,0.0006824105916151817,-0.00011590801144481691,0.0,0.0005665025801703647,0.05,0.004,0.04,0.33130323410596035,0.000549982447460346,0.0013252129364238413,0.0001453847720402205,0.0020205801559244076,0.08,0.002,0.06,-0.52375751492576,-0.0006681325281378804,-0.0010475150298515199,-7.127178079406645e-05,-0.0017869193387834667,0.5,0,0,5.26063978558989,-0.001229164230728896,0.0,0.0,-0.001229164230728896,-0.008351656601723505,0,0.008351656601723505,0.010999648949206919,0,-0.010999648949206919,0.34120529580759085,0.5,0.15879470419240913,-0.002458328461457792,0.0,0.002458328461457792,0.002020503484636102,0.0017870060320007914,0.001229164230728896,0.5005665025801703,0.06545472145080566,24.295020580291748,GUIDED_NOGPS
0.002,8e-05,0.0,-1.43759210298799,0.000649254664674044,-0.0001150073682390392,-0.0,0.0005342472964350049,0.05,0.004,0.04,0.33172827684544176,0.0006128086672364979,0.001326913107381767,0.001449283036543844,0.003389004811162109,0.08,0.002,0.06,-0.5240600254715019,-0.0006978350820429088,-0.0010481200509430038,-0.0006423583129876449,-0.0023883134459735575,0.5,0,0,5.2605285257704555,-0.0016040970785193434,0.0,-0.0,-0.0016040970785193434,-0.008722938525536359,0,0.008722938525536359,0.012256173344729957,0,-0.012256173344729957,0.324627332337022,0.5,0.17537266766297796,-0.003208194157038687,0.0,0.003208194157038687,0.003388871075698502,0.0023885032046434616,0.0016040970785193434,0.500534247296435,0.03467988967895508,24.32971954345703,GUIDED_NOGPS
0.002,8e-05,0.0,-1.426689893080972,0.0006540022400469792,-0.00011413519144647776,0.0,0.0005398670486005015,0.05,0.004,0.04,0.33214480929230134,0.0006246741615272365,0.0013285792371692054,0.0002847151141499303,0.0022379685128463725,0.08,0.002,0.06,-0.5243528414660724,-0.0007026183425341092,-0.001048705682932145,-0.00010760191406100582,-0.0018589259395272598,0.5,0,0,5.260416425007393,-0.0016811763573363957,0.0,-0.0,-0.0016811763573363957,-0.008782729281676364,0,0.008782729281676364,0.01249348323054473,0,-0.01249348323054473,0.32700112002348963,0.5,0.17299887997651037,-0.0033623527146727913,0.0,0.0033623527146727913,0.002237859419549746,0.0018590572695513132,0.0016811763573363957,0.5005398670486005,0.0333399772644043,24.363102912902832,GUIDED_NOGPS
0.002,8e-05,0.0,-1.4030079511713152,0.0006571655839272834,-0.00011224063609370522,0.0,0.0005449249478335781,0.05,0.004,0.04,0.3330366408588858,0.0006187003313063245,0.0013321465634355432,-6.630867756342761e-05,0.0018845382171784402,0.08,0.002,0.06,-0.5249032181098063,-0.0006109103549685549,-0.0010498064362196126,0.0009543241865873713,-0.0007063926046007962,0.5,0,0,5.260140492886314,-0.0019142549011083698,0.0,-0.0,-0.0019142549011083698,-0.007636379437106935,0,0.007636379437106935,0.012374006626126489,0,-0.012374006626126489,0.3285827919636417,0.5,0.17141720803635832,-0.0038285098022167396,0.0,0.0038285098022167396,0.0018844910117457798,0.0007065185280586475,0.0019142549011083698,0.5005449249478335,0.07207298278808594,24.435364246368408,GUIDED_NOGPS
0.002,8e-05,0.0,-1.3861984207074807,0.0006595873466326364,-0.00011089587365659847,0.0,0.0005486914729760379,0.05,0.004,0.04,0.33363927324061127,0.0005911656701423208,0.0013345570929624451,-0.00043217183577300405,0.001493550927331762,0.08,0.002,0.06,-0.5252700914928707,-0.0005758281989046561,-0.0010505401829857416,0.0005162193468637645,-0.0011101490350266332,0.5,0,0,5.2599732164304305,-0.001640935687158865,0.0,0.0,-0.001640935687158865,-0.0071978524863082005,0,0.0071978524863082005,0.011823313402846416,0,-0.011823313402846416,0.3297936733163182,0.5,0.1702063266836818,-0.00328187137431773,0.0,0.00328187137431773,0.001493487336143197,0.0011102345829976782,0.001640935687158865,0.5005486914729761,0.050969839096069336,24.48674249649048,GUIDED_NOGPS
0.002,8e-05,0.0,-1.374274288326322,0.0006614090329865056,-0.00010994194306610577,0.0,0.0005514670899203998,0.05,0.004,0.04,0.3340474966455745,0.0005660844724137388,0.001336189986582298,-0.0005564826087310703,0.0013457918502649663,0.08,0.002,0.06,-0.5255151404806799,-0.0005436961243981671,-0.00105103028096136,0.0006683644870706029,-0.0009263619182889242,0.5,0,0,5.259873298657854,-0.001385562387798781,0.0,0.0,-0.001385562387798781,-0.006796201554977089,0,0.006796201554977089,0.011321689448274776,0,-0.011321689448274776,0.33070451649325283,0.5,0.1692954835067472,-0.002771124775597562,0.0,0.002771124775597562,0.0013457470449639581,0.0009264270067664865,0.001385562387798781,0.5005514670899204,0.0360567569732666,24.522316455841064,GUIDED_NOGPS
0.002,8e-05,0.0,-1.362793265350307,0.0006478136073073932,-0.00010902346122802457,-0.0,0.0005387901460793686,0.05,0.004,0.04,0.33448576351479137,0.0006182272304999059,0.0013379430540591654,0.0011768563927212425,0.003133026677280314,0.08,0.002,0.06,-0.5257865208524168,-0.0006125025546402785,-0.0010515730417048337,-0.0014558940612545762,-0.0031199696575996885,0.5,0,0,5.259783613557128,-0.0012651143705563208,0.0,0.0,-0.0012651143705563208,-0.007656281933003481,0,0.007656281933003481,0.012364544609998118,0,-0.012364544609998118,0.32390680365369656,0.5,0.17609319634630344,-0.0025302287411126416,0.0,0.0025302287411126416,0.0031328888937995573,0.003120108011591943,0.0012651143705563208,0.5005387901460794,0.035445451736450195,24.557536125183105,GUIDED_NOGPS
0.002,8e-05,0.0,-1.355335335846151,0.0006232046689511453,-0.0001084268268676921,-0.0,0.0005147778420834532,0.05,0.004,0.04,0.3348181951721952,0.0006944721081292572,0.0013392727806887808,0.0025484909019717577,0.004582235790789795,0.08,0.002,0.06,-0.5259985406729252,-0.0007086778815880034,-0.0010519970813458505,-0.0030137509726220835,-0.004774425935555937,0.5,0,0,5.259728300862099,-0.0011555194298681771,0.0,0.0,-0.0011555194298681771,-0.008858473519850044,0,0.008858473519850044,0.013889442162585143,0,-0.013889442162585143,0.3116023344755726,0.5,0.18839766552442738,-0.0023110388597363542,0.0,0.0023110388597363542,0.004582043209459542,0.004774610757239784,0.0011555194298681771,0.5005147778420834,0.023934125900268555,24.581594944000244,GUIDED_NOGPS
0.002,8e-05,0.0,-1.3328591413127393,0.0006010251232771484,-0.00010662873130501916,-0.0,0.0004943963919721293,0.05,0.004,0.04,0.33597074789125353,0.0007704964679693874,0.0013438829915650141,0.0008131723575724817,0.002927551817106883,0.08,0.002,0.06,-0.5267526738703107,-0.0008066365456166974,-0.0010535053477406214,-0.0009822995954073114,-0.00284244148876463,0.5,0,0,5.259576754436157,-0.0010131075480597786,0.0,0.0,-0.0010131075480597786,-0.010082956820208717,0,0.010082956820208717,0.015409929359387746,0,-0.015409929359387746,0.3005125616385742,0.5,0.1994874383614258,-0.0020262150961195572,0.0,0.0020262150961195572,0.0029274512948207834,0.0028425450172949625,0.0010131075480597786,0.5004943963919721,0.07479286193847656,24.656503200531006,GUIDED_NOGPS
